Concentration,Forecast
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
6e-05,0.004414742532825051
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0060968851173717545
0.043041,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000126,0.0016705412968586644
0.027619,0.003967270616543673
0.024727,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.041009,0.0016705412968586644
0.0,0.001883282859021924
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008479,0.00808769536898479
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.008479,0.008840261773639835
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.010507,0.0016705412968586644
0.004634,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.040361,0.0018222639613471904
0.0,0.0016705412968586644
0.008128,0.0016705412968586644
0.0,0.0016705412968586644
0.03924,0.005757158281669185
0.0,0.0016705412968586644
0.003261,0.006518520203106173
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.02482,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0047118660841150815
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003836,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.013146,0.007874404087022658
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.001143,0.003320800133070822
0.0,0.0016705412968586644
0.000392,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.006025971263317335
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.012069,0.0016705412968586644
0.0,0.0026779028282906364
0.0,0.00209107694299534
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.004851,0.003978265012521102
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.006515,0.010006217467046226
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.011451155958379887
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.01624526232433799
0.001512,0.01340925788196007
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.016385,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.027272,0.0016705412968586644
0.0,0.0016705412968586644
0.017638,0.0016705412968586644
0.019318,0.004028839234017278
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.017134,0.0024956707149647434
0.016901,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0021251595705253715
0.003626,0.0047558436680248
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.005592,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.03055,0.004244054535275459
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.007099,0.0016705412968586644
0.0,0.0016705412968586644
0.004428,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0018978504336920178
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003131,0.0059338931970063635
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.034715,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0018692650041507014
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.011898,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.01081,0.0020086189731646194
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.051091,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.004507,0.00843704230116761
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002505,0.00532178020096298
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003273,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.04863,0.0016705412968586644
0.0,0.0016705412968586644
0.005139,0.0016705412968586644
0.017695,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.002782,0.0016705412968586644
0.051477,0.0016705412968586644
0.0,0.0016705412968586644
0.016021,0.0016705412968586644
0.009722,0.0018918035159044316
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.006177,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000406,0.0016705412968586644
0.02113,0.00902936538445162
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.040458,0.0019638168095565947
0.0,0.0016705412968586644
0.041009,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000323,0.003613525925969881
0.0,0.0016705412968586644
0.004452,0.0016705412968586644
0.0,0.0016705412968586644
0.001261,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.002130656768514086
0.0,0.0022056935210600422
0.0,0.0016705412968586644
0.006496,0.0016705412968586644
0.0,0.004144830111579159
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.001736232812823805
0.006625,0.005194520067524234
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.007544,0.0016705412968586644
0.013829,0.0069805596940576455
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.047499,0.0027496412620433633
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.017638,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.010553463526822775
0.0,0.0016705412968586644
0.003488,0.00411954300083107
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.061565,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.024566,0.0016705412968586644
0.0,0.0028878957914595382
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000238,0.0017975265703979743
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.014703,0.0016705412968586644
0.006928,0.0016705412968586644
0.0,0.0016705412968586644
0.002045,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.024088,0.005048569460923857
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.052494,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000482,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.033862,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.013284,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.032866,0.010504813324622652
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.01782075926790363
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.013467,0.0020086189731646194
0.015846,0.0054036884509948285
0.0,0.0016705412968586644
0.021066,0.0017890059135154666
0.0,0.0016705412968586644
0.026657,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
5.8e-05,0.003869695352243987
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.005139,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0044790597492930136
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.009161847855979646
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.020555,0.0017233143975503257
0.058126,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.016069,0.0016705412968586644
0.0,0.0019731620461374095
0.0,0.0016705412968586644
0.01772,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.009859442280747543
0.0,0.0016705412968586644
0.018271,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000225,0.015713408418929844
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.016104,0.012745196364923333
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.047938,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.014875,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.034747,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.036726,0.0018596449076704507
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.004144830111579159
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.040586,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.009946,0.01338809366970352
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000362,0.0016705412968586644
0.014504,0.00174365403010857
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.003834,0.0029761258191784096
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.000381,0.0016705412968586644
0.0,0.0016705412968586644
0.009029,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
0.019105,0.0016705412968586644
0.0,0.0016705412968586644
0.0,0.0016705412968586644
